frequency,raw
12752.68,3.95
12880.21,4.33
13009.01,4.56
13139.10,4.79
13270.49,4.58
13403.20,4.25
13537.23,3.80
13672.60,3.38
13809.33,2.98
13947.42,2.67
14086.90,2.46
14227.77,2.30
14370.04,2.23
14513.74,2.29
14658.88,2.51
14805.47,2.78
14953.52,3.13
15103.06,3.45
15254.09,3.73
15406.63,3.63
15560.70,3.30
15716.30,2.59
15873.47,1.46
16032.20,0.17
16192.52,-1.27
16354.45,-2.65
16517.99,-3.97
16683.17,-5.14
16850.01,-6.20
17018.51,-7.15
17188.69,-7.94
17360.58,-8.63
17534.18,-9.24
17709.53,-9.73
17886.62,-10.09
18065.49,-10.34
18246.14,-10.47
18428.60,-10.42
18612.89,-10.30
18799.02,-10.10
18987.01,-9.83
19176.88,-9.53
19368.65,-9.33
19562.33,-9.29
19757.96,-9.46
19955.54,-9.63
