frequency,raw
15103.06,-7.12
15254.09,-6.92
15406.63,-6.66
15560.70,-6.41
15716.30,-6.16
15873.47,-6.05
16032.20,-6.02
16192.52,-6.17
16354.45,-6.45
16517.99,-6.80
16683.17,-7.26
16850.01,-7.74
17018.51,-8.22
17188.69,-8.65
17360.58,-9.03
17534.18,-9.37
17709.53,-9.62
17886.62,-9.80
18065.49,-9.98
18246.14,-10.18
18428.60,-10.53
18612.89,-11.09
18799.02,-11.91
18987.01,-13.16
19176.88,-15.06
19368.65,-17.47
19562.33,-20.33
19757.96,-23.53
19955.54,-26.72
